source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
Oc1ncn[nH]1_bdc23b7d_topK.csv,,43.735138177871704,-5.233878756498493,-2.951468001421223,2.2824107550772696,0.4032614546484749,-0.9714000000000003,n1[nH]c2nc1NNO2,optimized_9,-1.7723835706710815,Oc1ncn[nH]1_bdc23b7d_topK.csv,-3.6104451672264646,0.125,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,18.827810764312744,-7.178834473074687,-0.2411474036867217,6.937687069387966,0.4178807852390131,-1.5478,NOc1[n@@]nn[nH]1,optimized_10,-1.7520204484462738,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.9001245694919635,0.13333333333333333,4.0,0.2
Oc1ncn[nH]1_bdc23b7d_topK.csv,,23.21658444404602,-6.410957134212105,-0.12924723185011733,6.281709902361987,0.3948173373393014,-0.9992000000000005,ONc1nnn[nH]1,optimized_11,-1.736130978912115,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.7882243976553591,0.1724137931034483,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,29.69053030014038,-7.520825899467331,-1.7581196814690758,5.762706217998255,0.38114022318957613,-1.0169000000000004,OOOc1nnn[nH]1,optimized_12,-1.727163139730692,Oc1ncn[nH]1_bdc23b7d_topK.csv,-2.4170968472743177,0.16129032258064516,5.0,0.16666666666666666
Oc1ncn[nH]1_bdc23b7d_topK.csv,,42.439769983291626,-7.130510447498946,-0.1706752678082885,6.959835179690658,0.46899110373022745,-1.2871000000000004,CNOc1nnn[nH]1,optimized_13,-1.7103297114372251,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.8296524336135302,0.12121212121212122,6.0,0.14285714285714285
Oc1ncn[nH]1_bdc23b7d_topK.csv,,28.767457008361816,-8.025434427292303,-2.887913228745933,5.137521198546371,0.41613218340562635,-0.6054000000000002,FOOc1nnn[nH]1,optimized_14,-1.7073991484940052,Oc1ncn[nH]1_bdc23b7d_topK.csv,-3.5468903945511747,0.125,6.0,0.14285714285714285
Oc1ncn[nH]1_bdc23b7d_topK.csv,,49.02986812591553,-5.975973338342436,-4.4677265171233795,1.5082468212190554,0.4664754891203492,-0.6923000000000001,ON1Oc2nc1n[nH]2,optimized_15,-1.6972280740737915,Oc1ncn[nH]1_bdc23b7d_topK.csv,-5.126703682928621,0.1935483870967742,1.0,0.5
Oc1ncn[nH]1_bdc23b7d_topK.csv,,76.75782632827759,-6.469596231419463,0.08381546310249742,6.5534116945219605,0.37599425419385124,-1.4181000000000006,ONNOc1ncn[nH]1,optimized_16,-1.695288896560669,Oc1ncn[nH]1_bdc23b7d_topK.csv,-0.5751617027027444,0.3793103448275862,7.0,0.125
Oc1ncn[nH]1_bdc23b7d_topK.csv,,32.292378187179565,-6.844172543087861,-0.5551815963162913,6.28899094677157,0.3035971160922857,-2.0432000000000006,NNOc1nnn[nH]1,optimized_17,-1.6945569217205048,Oc1ncn[nH]1_bdc23b7d_topK.csv,-1.214158762121533,0.12121212121212122,6.0,0.14285714285714285
Oc1ncn[nH]1_bdc23b7d_topK.csv,,18.176807165145874,-7.500025481940226,-1.4364257976022672,6.063599684337959,0.3525299741023483,-0.9485000000000001,OOc1nnn[nH]1,optimized_18,-1.6849834322929382,Oc1ncn[nH]1_bdc23b7d_topK.csv,-2.095402963407509,0.1724137931034483,3.0,0.25
Oc1ncn[nH]1_bdc23b7d_topK.csv,,24.618621110916138,-7.224697919709954,-1.4088492190372979,5.815848700672657,0.46984575265697937,-0.5039000000000002,FNc1nnn[nH]1,optimized_19,-1.6740427762269974,Oc1ncn[nH]1_bdc23b7d_topK.csv,-2.0678263848425398,0.13333333333333333,4.0,0.2
Oc1ncn[nH]1_bdc23b7d_topK.csv,,18.721063375473022,-7.5000254819402175,-1.4364257976022319,6.063599684337985,0.3525299741023483,-0.9485000000000001,OOc1n[n@@]n[nH]1,optimized_20,-1.6464783363044262,Oc1ncn[nH]1_bdc23b7d_topK.csv,-2.095402963407474,0.1724137931034483,3.0,0.25
O=CCCCO_b05124b3_topK.csv,,21.755508422851562,-6.870132813611249,-0.7859107879487901,6.084222025662459,0.3879125550005552,-0.04219999999999996,O=CCCCO,start,-0.5687179565429688,O=CCCCO_b05124b3_topK.csv,,1.0,1.0
O=CCCCO_b05124b3_topK.csv,,24.079940795898438,-5.4148061588175675,-4.95946978498445,0.4553363738331172,0.46129714059875826,0.19619999999999999,O=CC1=C2ON12,optimized_1,-3.141501545906067,O=CCCCO_b05124b3_topK.csv,-4.17355899703566,0.11538461538461539,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,24.195117712020874,-6.966456928440304,-2.6861263038109064,4.280330624629397,0.4832295892382365,0.46749999999999997,O=CC1=C2ON=C12,optimized_2,-2.8647644221782684,O=CCCCO_b05124b3_topK.csv,-1.9002155158621163,0.1111111111111111,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,27.427595615386963,-6.076690540741761,-3.4780940163634226,2.5985965243783387,0.3677591221806446,-0.7251000000000001,NOC1=C(C=O)O1,optimized_3,-2.823837101459503,O=CCCCO_b05124b3_topK.csv,-2.6921832284146325,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,19.98067021369934,-6.266059319383462,-2.8758381198700476,3.390221199513414,0.39123757868344233,-0.8097000000000001,O=C1CC12NO2,optimized_4,-2.813565641641617,O=CCCCO_b05124b3_topK.csv,-2.0899273319212575,0.03571428571428571,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,19.35563349723816,-6.891654900293243,-3.726884612723049,3.164770287570194,0.3393425581248368,0.37679999999999997,O=NC1=C2OC12,optimized_5,-2.769052743911743,O=CCCCO_b05124b3_topK.csv,-2.9409738247742587,0.03571428571428571,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,23.752036094665527,-5.930085222682737,-3.5895520129046576,2.34053320977808,0.4722439254405667,0.28569999999999995,O=CC1=C(OF)O1,optimized_6,-2.7303619980812077,O=CCCCO_b05124b3_topK.csv,-2.8036412249558675,0.10714285714285714,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,25.035969018936157,-5.486914939343798,-2.0136849000170507,3.4732300393267472,0.2995803129756947,-0.12580000000000008,O=CC1=C(OO)O1,optimized_7,-2.6683745086193085,O=CCCCO_b05124b3_topK.csv,-1.2277741120682606,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,25.953118562698364,-6.642114694283459,-3.08191920233751,3.5601954919459486,0.4416924420253099,-0.3828,O=CC1=C(O)N1O,optimized_8,-2.656608462333679,O=CCCCO_b05124b3_topK.csv,-2.29600841438872,0.16,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,16.614609479904175,-5.42760699576246,-2.6496718797635435,2.7779351159989165,0.4448292749134092,-0.16682000000000008,O=C1OC2=C1O2,optimized_9,-2.652497261762619,O=CCCCO_b05124b3_topK.csv,-1.8637610918147534,0.038461538461538464,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,24.478336095809937,-6.652729982502256,-3.304619738392725,3.3481102441095314,0.2778875700332355,-0.5528000000000002,O=CC1=C(OO)N1,optimized_10,-2.6263465881347656,O=CCCCO_b05124b3_topK.csv,-2.518708950443935,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,19.363920211791992,-7.507061578589868,-1.8486720362583566,5.658389542331511,0.3354925329700278,-0.8521999999999998,O=CC1ON1O,optimized_11,-2.590208351612091,O=CCCCO_b05124b3_topK.csv,-1.0627612483095665,0.16,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,19.42920708656311,-5.458764838218911,-1.5664728382730158,3.892291999945895,0.45466859227347217,-0.05740000000000006,O=[C@H]C1=C(O)O1,optimized_12,-2.557505786418915,O=CCCCO_b05124b3_topK.csv,-0.7805620503242257,0.16666666666666666,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,18.02750325202942,-6.006022551431253,-2.3805650831707346,3.6254574682605187,0.4327456680437882,0.35409999999999997,O=CC1=C(F)O1,optimized_13,-2.533418983221054,O=CCCCO_b05124b3_topK.csv,-1.5946542952219445,0.12,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,27.815671682357788,-5.389406774680645,-2.9493336554890313,2.4400731191916134,0.33908214273862336,-1.1521000000000001,NOC1=C(C=O)N1,optimized_14,-2.4982587695121765,O=CCCCO_b05124b3_topK.csv,-2.163422867540241,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,26.33590292930603,-6.205698341785222,-3.9332476732846278,2.2724506685005945,0.49454523401427136,-0.14130000000000004,O=CC1=C(OF)N1,optimized_15,-2.447537064552307,O=CCCCO_b05124b3_topK.csv,-3.1473368853358377,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,25.28543710708618,-7.70692120187482,-3.879762503143692,3.827158698731128,0.3779846130051721,0.11249999999999999,O=CC1=C(O)N1F,optimized_16,-2.43146675825119,O=CCCCO_b05124b3_topK.csv,-3.093851715194902,0.15384615384615385,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,24.15626096725464,-7.078854991454044,-1.5411841323284188,5.537670859125625,0.3486849801511206,-1.2916,O=CC(O)N1CO1,optimized_17,-2.379834085702896,O=CCCCO_b05124b3_topK.csv,-0.7552733443796287,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,28.72341537475586,-7.281047444507922,-1.5502651387326936,5.730782305775229,0.17686427863266002,-1.5021,O=CC(O)NOO,optimized_18,-2.369474530220032,O=CCCCO_b05124b3_topK.csv,-0.7643543507839035,0.14814814814814814,4.0,0.2
O=CCCCO_b05124b3_topK.csv,计算HOMO/LUMO gap时出错 (O=C1C2CN1O2): Failed to convert SMILES to 3D coordinates,,,,,0.3581691295874186,-0.8575999999999999,O=C1C2CN1O2,optimized_19,-2.33112633228302,O=CCCCO_b05124b3_topK.csv,,0.037037037037037035,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,39.1018009185791,-7.1305606053166555,-1.7463627497298104,5.384197855586845,0.3660710630409661,0.20299999999999996,O=CC1(F)CCOO1,optimized_20,-2.3029452711343765,O=CCCCO_b05124b3_topK.csv,-0.9604519617810203,0.0967741935483871,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,22.386485815048218,-7.268197410645427,0.31930541753335534,7.587502828178782,0.43785087777866244,0.5694,CCOC(C)=O,start,0.5333431959152222,CCOC(C)=O_73347ba4_topK.csv,,1.0,1.0
CCOC(C)=O_73347ba4_topK.csv,,17.422883987426758,-7.123559825544789,-1.7173265154583846,5.406233310086405,0.45661347773038946,-0.6371000000000002,O=c1cn[nH]o1,optimized_1,-2.385754272341728,CCOC(C)=O_73347ba4_topK.csv,-2.0366319329917397,0.03333333333333333,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,17.817498207092285,-8.29728318694094,-2.5135095182847347,5.783773668656205,0.40481140736482984,-0.3722000000000001,O=C1C=NOO1,optimized_2,-2.2534079551696777,CCOC(C)=O_73347ba4_topK.csv,-2.83281493581809,0.034482758620689655,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,16.529526472091675,-5.427606995762973,-2.6496718797645795,2.7779351159983943,0.4448292749134092,-0.16682000000000008,O=C1OC2=C1O2,optimized_3,-2.188687413930893,CCOC(C)=O_73347ba4_topK.csv,-2.968977297297935,0.038461538461538464,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,35.98617148399353,-7.8105745391674,-2.1236805640292715,5.686893975138129,0.46511131182194465,0.3265999999999999,O=C1C=CC(OF)O1,optimized_4,-2.088939368724823,CCOC(C)=O_73347ba4_topK.csv,-2.442985981562627,0.06060606060606061,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,17.41465926170349,-7.123559825545072,-1.7173265154586832,5.406233310086389,0.45661347773038946,-0.6371000000000002,O=C1C=NNO1,optimized_5,-2.078061938285828,CCOC(C)=O_73347ba4_topK.csv,-2.0366319329920386,0.03333333333333333,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,16.074815034866333,-8.29728318694146,-2.5135095182853333,5.783773668656127,0.40481140736482984,-0.3722000000000001,O=c1cnoo1,optimized_6,-2.064863830804825,CCOC(C)=O_73347ba4_topK.csv,-2.8328149358186887,0.034482758620689655,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,19.04364037513733,-7.500390988099926,-1.4523122301809077,6.048078757919018,0.45661347773038935,-0.6371,O=c1nc[nH]o1,optimized_7,-2.0516809672117238,CCOC(C)=O_73347ba4_topK.csv,-1.771617647714263,0.03333333333333333,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,29.264957666397095,-7.97469283276166,-2.286900293433042,5.687792539328617,0.43944920929818554,0.6921999999999999,O=C1C=CC(F)(F)O1,optimized_8,-1.9793687611818316,CCOC(C)=O_73347ba4_topK.csv,-2.6062057109663974,0.03225806451612903,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,20.63485884666443,-7.173875696931565,-2.5904796487730786,4.583396048158486,0.4394487243735155,0.030000000000000027,CC(=O)C1=NC1,optimized_9,-1.935287594795227,CCOC(C)=O_73347ba4_topK.csv,-2.909785066306434,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,34.96959662437439,-7.48236099395005,-1.6599611266189622,5.822399867331089,0.29539119021214805,-0.08490000000000014,O=C1C=CC(OO)O1,optimized_10,-1.8992443978786469,CCOC(C)=O_73347ba4_topK.csv,-1.9792665441523176,0.09375,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,31.493907928466797,-5.895510171109337,-0.9028082920583017,4.992701879051036,0.5072654488584712,0.19190000000000007,CC(=O)C1=C(N)C1,optimized_11,-1.8664568662643437,CCOC(C)=O_73347ba4_topK.csv,-1.222113709591657,0.25,4.0,0.2
CCOC(C)=O_73347ba4_topK.csv,,21.90455722808838,-5.440684089486398,-2.3374914957931248,3.103192593693273,0.46120885638469616,0.44699999999999995,CC(=O)C1=CO1,optimized_12,-1.8554898500442505,CCOC(C)=O_73347ba4_topK.csv,-2.65679691332648,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,23.65358281135559,-7.676473851150599,-2.3824973503593743,5.293976500791225,0.38639498220704366,-0.4969000000000001,O=C1C=NOCO1,optimized_13,-1.8514941781759264,CCOC(C)=O_73347ba4_topK.csv,-2.7018027678927297,0.03125,7.0,0.125
CCOC(C)=O_73347ba4_topK.csv,,24.430559396743774,-7.7321977941064945,-2.1993865772188133,5.532811216887681,0.44641716887627075,0.3719,O=C1C=C(F)OO1,optimized_14,-1.8479863703250885,CCOC(C)=O_73347ba4_topK.csv,-2.5186919947521687,0.034482758620689655,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,22.187970399856567,-5.291107340834294,-2.1297823558214595,3.1613249850128353,0.48503704537430675,0.019999999999999962,CC(=O)C1=CN1,optimized_15,-1.8453486561775208,CCOC(C)=O_73347ba4_topK.csv,-2.449087773354815,0.20833333333333334,5.0,0.16666666666666666
CCOC(C)=O_73347ba4_topK.csv,,21.143980026245117,-7.585903070304022,-1.8822811589339121,5.70362191137011,0.44641716887627075,0.3719,O=c1oocc1F,optimized_16,-1.8304160833358765,CCOC(C)=O_73347ba4_topK.csv,-2.2015865764672675,0.03333333333333333,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,26.27785849571228,-6.2601265345116115,-1.0445156997395306,5.215610834772081,0.45538067678395827,-0.32139999999999996,O=C1C=CN(O)O1,optimized_17,-1.823552280664444,CCOC(C)=O_73347ba4_topK.csv,-1.363821117272886,0.06666666666666667,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,22.72892689704895,-6.913125937270743,-0.7079400240294679,6.205185913241275,0.506004701352389,0.10699999999999998,O=C1C=C(F)NO1,optimized_18,-1.792917937040329,CCOC(C)=O_73347ba4_topK.csv,-1.0272454415628232,0.03333333333333333,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,24.275513410568237,-7.614086795531262,-1.877374784412224,5.736712011119039,0.41350519791192325,0.3949999999999999,O=C1C=CC(F)O1,optimized_19,-1.7487143278121948,CCOC(C)=O_73347ba4_topK.csv,-2.196680201945579,0.03225806451612903,6.0,0.14285714285714285
CCOC(C)=O_73347ba4_topK.csv,,25.050894260406494,-7.614086795531292,-1.8773747844126427,5.73671201111865,0.41350519791192325,0.3949999999999999,O=C1[C@@H]=CC(F)O1,optimized_20,-1.7402817606925964,CCOC(C)=O_73347ba4_topK.csv,-2.196680201945998,0.03225806451612903,6.0,0.14285714285714285
COCCOC=O_cbe4ba86_topK.csv,,32.09096002578735,-7.082050328679892,-0.18712227322320468,6.894928055456687,0.3659251124599544,-0.19419999999999993,COCCOC=O,start,0.4081707894802093,COCCOC=O_cbe4ba86_topK.csv,,1.0,1.0
COCCOC=O_cbe4ba86_topK.csv,计算HOMO/LUMO gap时出错 (O=C1OC2=NOC12): Failed to convert SMILES to 3D coordinates,,,,,0.3754353493183617,-0.7445000000000002,O=C1OC2=NOC12,optimized_1,-2.84269580245018,COCCOC=O_cbe4ba86_topK.csv,,0.030303030303030304,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,27.011853456497192,-6.355798890043669,-3.623514175675485,2.7322847143681845,0.3495587646637548,0.4052,O=C1Oc2ooc21,optimized_2,-2.7983818352222443,COCCOC=O_cbe4ba86_topK.csv,-3.4363919024522804,0.06896551724137931,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,23.580963611602783,-4.324555242149477,-3.045964866917713,1.2785903752317638,0.4026205555052406,0.01810000000000006,O=NONC1=CO1,optimized_3,-2.737558811903,COCCOC=O_cbe4ba86_topK.csv,-2.8588425936945083,0.09375,6.0,0.14285714285714285
COCCOC=O_cbe4ba86_topK.csv,,22.78614640235901,-5.736691130224259,-2.4466335874720593,3.2900575427522,0.4704398719116818,0.14029999999999998,O=C1Oc2[nH]oc21,optimized_4,-2.693757027387619,COCCOC=O_cbe4ba86_topK.csv,-2.2595113142488548,0.1,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,22.596846342086792,-6.0032387129301465,-1.4153158820199288,4.587922830910218,0.3572068458039084,-1.0348000000000002,O=CONC1=NO1,optimized_5,-2.6868079602718358,COCCOC=O_cbe4ba86_topK.csv,-1.228193608796724,0.16666666666666666,6.0,0.14285714285714285
COCCOC=O_cbe4ba86_topK.csv,,28.407483339309692,-5.751782301251677,-0.826241873267255,4.925540427984423,0.4936061932568115,0.062499999999999944,CNC1=C(C=O)C1,optimized_6,-2.683292359113693,COCCOC=O_cbe4ba86_topK.csv,-0.6391196000440502,0.13333333333333333,6.0,0.14285714285714285
COCCOC=O_cbe4ba86_topK.csv,,28.779855251312256,-6.315729704113861,-5.0956378256295904,1.22009187848427,0.46586214080152505,-0.73352,O=CON1C2=C1O2,optimized_7,-2.6022867262363434,COCCOC=O_cbe4ba86_topK.csv,-4.908515552406386,0.18518518518518517,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,28.057937145233154,-6.813219220444929,-4.2067183636660825,2.6065008567788466,0.4753326144110602,0.07359999999999994,O=C1ONC2=C1O2,optimized_8,-2.5938262045383453,COCCOC=O_cbe4ba86_topK.csv,-4.019596090442878,0.03125,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,23.111868858337402,-7.392828730618393,-1.2715457838525983,6.1212829467657945,0.5126779986761031,-0.4621000000000001,O=COC1=NON1,optimized_9,-2.519660204648972,COCCOC=O_cbe4ba86_topK.csv,-1.0844235106293936,0.16666666666666666,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,35.630326986312866,-4.666514802683507,-1.6436549754937397,3.0228598271897664,0.2997001710670791,0.08999999999999991,O=CON(F)C1=CO1,optimized_10,-2.4382439255714417,COCCOC=O_cbe4ba86_topK.csv,-1.456532702270535,0.1935483870967742,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,25.509281396865845,-5.8551645879970025,-3.032474220874042,2.8226903671229606,0.3169939647070537,0.9328,O=NOc1coo1,optimized_11,-2.41019070148468,COCCOC=O_cbe4ba86_topK.csv,-2.8453519476508373,0.0967741935483871,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,24.481120586395264,-5.830594039004783,-1.5139811926252476,4.3166128463795355,0.40371000555172,0.614,O=CCC1=COO1,optimized_12,-2.371270537376404,COCCOC=O_cbe4ba86_topK.csv,-1.3268589194020428,0.13333333333333333,8.0,0.1111111111111111
COCCOC=O_cbe4ba86_topK.csv,,19.30895972251892,-7.796228551756621,-1.654218338306335,6.142010213450286,0.38279570369721694,-0.19720000000000004,O=COC1=NOO1,optimized_13,-2.3640112578868866,COCCOC=O_cbe4ba86_topK.csv,-1.4670960650831302,0.1724137931034483,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,22.794625759124756,-6.40152777884668,-2.425456368197817,3.9760714106488626,0.4945971814527547,1.0725,O=CC1=C2OC=C12,optimized_14,-2.3492222726345062,COCCOC=O_cbe4ba86_topK.csv,-2.2383340949746127,0.10344827586206896,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,36.159451961517334,-5.981909519040703,-3.9131069635930595,2.068802555447643,0.4122025660613505,-0.20970000000000005,O=CONC1=C(F)O1,optimized_15,-2.3477257788181305,COCCOC=O_cbe4ba86_topK.csv,-3.725984690369855,0.16129032258064516,5.0,0.16666666666666666
COCCOC=O_cbe4ba86_topK.csv,,21.548600912094116,-7.115491588283343,-3.500110228709894,3.615381359573449,0.34626039587146984,0.028100000000000014,O=NOC1=NOC1,optimized_16,-2.3409872949123383,COCCOC=O_cbe4ba86_topK.csv,-3.3129879554866895,0.09375,7.0,0.125
COCCOC=O_cbe4ba86_topK.csv,,24.448749542236328,-6.54810392463969,-1.8404435088802797,4.707660415759411,0.34423166289635637,0.030999999999999917,O=CC1=COOC1,optimized_17,-2.312882751226425,COCCOC=O_cbe4ba86_topK.csv,-1.653321235657075,0.09375,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,25.926878690719604,-7.2079467925083955,-2.2675370039095433,4.940409788598853,0.4325292500104749,-0.0384000000000001,O=CC1=NOCC1,optimized_18,-2.3048075735569,COCCOC=O_cbe4ba86_topK.csv,-2.0804147306863388,0.09375,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,24.496654510498047,-5.822354913773007,-3.535545572793892,2.286809340979115,0.35346249086467535,0.3384999999999999,O=C1OOC2=C1O2,optimized_19,-2.268947005271912,COCCOC=O_cbe4ba86_topK.csv,-3.3484232995706873,0.06896551724137931,9.0,0.1
COCCOC=O_cbe4ba86_topK.csv,,23.480090379714966,-5.081099860767946,-2.657892477423985,2.4232073833439607,0.4242966719420573,-0.28800000000000003,O=N1=C(C2=CO2)O1,optimized_20,-2.2547613084316254,COCCOC=O_cbe4ba86_topK.csv,-2.4707702042007806,0.0,8.0,0.1111111111111111
CC(=O)CC#N_b57cd834_topK.csv,,21.25215792655945,-7.427332285294173,-1.1630755997707471,6.264256685523425,0.4625181569912286,0.48908,CC(=O)CC#N,start,-1.0068212747573853,CC(=O)CC#N_b57cd834_topK.csv,,1.0,1.0
CC(=O)CC#N_b57cd834_topK.csv,,18.98904538154602,-9.052467685144117,-4.217627785157529,4.834839899986589,0.3788990049845311,-0.57722,N#CC1=NOC1=O,optimized_1,-3.660437420010567,CC(=O)CC#N_b57cd834_topK.csv,-3.0545521853867816,0.13793103448275862,4.0,0.2
CC(=O)CC#N_b57cd834_topK.csv,,31.461004972457886,-7.895025988484572,-3.142588823937323,4.752437164547248,0.4000259943200794,-1.14792,N#CC1(O)N=CC1=O,optimized_2,-2.996233493089676,CC(=O)CC#N_b57cd834_topK.csv,-1.979513224166576,0.16129032258064516,5.0,0.16666666666666666
CC(=O)CC#N_b57cd834_topK.csv,,30.94511842727661,-8.022156638830282,-3.1380127471855697,4.884143891644713,0.4204836911251665,-0.5363199999999999,N#CC1ON=CC1=O,optimized_3,-2.776014924049377,CC(=O)CC#N_b57cd834_topK.csv,-1.9749371474148225,0.12121212121212122,4.0,0.2
CC(=O)CC#N_b57cd834_topK.csv,,21.564373254776,-8.131383774915125,-3.387594690770242,4.7437890841448835,0.4072730826462298,-0.46632000000000007,N#C[C@@]1=NCC1=O,optimized_4,-2.761172141879797,CC(=O)CC#N_b57cd834_topK.csv,-2.224519090999495,0.13793103448275862,4.0,0.2
CC(=O)CC#N_b57cd834_topK.csv,,32.04276084899902,-8.006267659985358,-3.5498293907821794,4.456438269203179,0.42762474101812736,-1.14792,N#CC1=NC(O)C1=O,optimized_5,-2.7032649032771587,CC(=O)CC#N_b57cd834_topK.csv,-2.386753791011432,0.16666666666666666,5.0,0.16666666666666666
